2.203320366996230073e-01,-5.671192722204424497e-01,-4.550829036297409647e-01,-4.266456552449257034e-01,1.030686148363003429e+00,-1.572362206037483112e+00,-7.045305515906629124e-01,-6.691956628336285240e-01,-1.165243266818154766e-01,6.716790478290977084e-01,7.827650954001514894e-01,5.863632337569155695e-01,3.306072229952770197e-02,4.587730447448879617e-02,6.432589316377126942e-02,2.639764172942934417e-01,4.954262547890532220e-01,2.775444713340419756e-01,-8.581605800291394193e-01,-1.861414243653461309e+00,-1.207637907614056649e+00,-4.937807488400468015e-01,9.669705901218703659e-01,-1.657800469927338316e+00,-9.382790781804136726e-01,-1.269973330098425057e+00,-6.281830607915166453e-01,1.393277331521760143e+00,8.543812698849128084e-01,7.731768314841964695e-01,-3.791120221373278643e-01,1.106194093633563247e+00,-1.462023331640950774e+00,-9.261209284123682328e-02,5.599131533290462731e-02,4.022318174766287835e-01
3.795020475468112719e-01,-3.811304257852620725e-01,-3.959711174911335063e-01,-2.644936841880055622e-01,8.878164013195942728e-01,-1.723273932176720535e+00,-6.037960084527641547e-01,-5.838246652265761671e-01,-5.035344177222657036e-01,1.096307750125202984e+00,7.748631007079082034e-01,5.774282923219521413e-01,9.061737546829803924e-02,6.333002887636841882e-02,4.861142256836504388e-02,2.623256810964491592e-01,3.894532251531829248e-01,4.170631767984970262e-01,-1.376523696934703223e+00,-2.213098482982780890e+00,-1.377655944728891857e+00,-3.791120221373278643e-01,7.863540894912368628e-01,-1.798086505778198729e+00,-1.012659777947776840e+00,-1.650663921022585301e+00,-1.114331323230791204e+00,2.530855605417289045e+00,9.023132045857202854e-01,6.622278329484518888e-01,-1.316278291362659170e-01,9.669705901218703659e-01,-1.657800469927338316e+00,-5.209109782015787504e-02,4.614428227396454724e-02,1.484251315841715324e-01
1.830156883069861684e-01,-8.147076440464347258e-02,8.487004402075555287e-01,-1.131568934073484828e-01,8.376567106918041405e-01,-1.725625936422678253e+00,3.367011443443644891e-01,-5.435356782727142066e-01,-2.187455177680699414e-01,1.236446909714293163e+00,1.384207520270089864e+00,1.857721176237311145e+00,5.939513660298666176e-02,2.447311095376704035e-02,5.070892280653292727e-02,3.115486534364736437e-01,2.712742890821865926e-01,7.897721915679328797e-01,-2.346658949249630144e+00,-3.195256849328649729e+00,-1.651096193636649945e+00,-1.903603151192691245e-01,7.851600653455250711e-01,-1.801449327260324473e+00,-3.745733888095997277e-01,-1.047700873783620645e+00,-1.309113600571033320e+00,2.181980259530118094e+00,1.705237082285898875e+00,3.821039061825084016e+00,1.247013859300107573e-02,8.670214291822112562e-01,-1.656676000399282644e+00,7.512338202137555099e-01,-1.331486613211490533e-01,1.488143453500260005e+00
3.443253826772944004e-01,3.374940924819208043e-01,6.102583695389964813e-01,1.161069381326465533e-01,7.975202761237949467e-01,-1.622720266369203079e+00,4.160781663703682076e-01,1.921807906289715526e-02,-6.239942892269483288e-01,1.077018109383778954e+00,6.256540016626074285e-01,1.502328795772742032e+00,5.748577585100669851e-02,1.355403104877748316e-02,4.004069702628035299e-02,5.982229910736449607e-01,7.919784132733410642e-01,3.867062057073604175e-01,-2.146953198899375970e+00,-5.518725147455502134e-01,-1.614892298999482723e+00,1.247013859300107573e-02,7.854541895318301048e-01,-1.663783599164636362e+00,-3.703041553725876511e-01,-7.959249575863036608e-01,-1.267892271897660406e+00,2.102219226917803496e+00,1.485337064377415750e+00,3.366212829212775759e+00,2.122990672917463018e-01,8.353273271700566438e-01,-1.538631452896247254e+00,1.308869990821299734e+00,1.783367868655530764e+00,1.354633448695584108e-01
1.044060395551400067e+00,-6.030208592775796461e-01,1.258447943190173612e+00,1.882173129670183243e-01,7.883880842927625254e-01,-1.563465078858016222e+00,9.567785038407162768e-01,3.708328150338478402e+00,-6.715734698001555314e-01,1.107860377567586152e+00,9.527759005241148715e-01,1.328081646613321398e+00,8.817345755800312657e-02,1.902708169955419013e-02,6.161483440467259431e-02,5.228880049318148648e-01,9.679746418132104679e-01,9.053211989038255636e-01,-2.277391106763051731e-01,-2.234972207234512176e+00,-1.662036784641187204e+00,2.396464364941556374e-02,7.652652652824414314e-01,-1.665145234689823894e+00,-5.175577697894771789e-02,1.783367868655530764e+00,-1.728428570873521641e+00,3.763321942620811988e+00,1.630489063466819877e+00,2.932420628068746815e+00,2.725077744430577376e-01,8.243292435146185593e-01,-1.490482132940941007e+00,1.882224957060773640e+00,4.907100323865011937e+00,1.336600871404277191e+00
-9.944566732551869404e-01,-4.502216364019847594e-01,-2.333689139998575079e+00,1.044963524378473563e-01,8.909535579025563701e-01,-1.493630873775901646e+00,4.828214891891627336e-01,-5.628897194469086873e-01,-3.513937540799796921e-01,1.591026590180901090e+00,9.522462392696455780e-01,2.359607180616849931e+00,6.673752948381604655e-02,3.581055400684259038e-02,9.354197271015632364e-02,1.432634962386166944e+00,2.525769615767336607e+00,1.166462839038799881e+00,-4.158194629570023615e+00,-2.069329020070449499e+00,-6.526950877822174313e+00,2.403404307169372880e-02,8.243292435146185593e-01,-1.662784310934658283e+00,-1.908913292516479565e+00,-4.599456497380203679e+00,-1.981927953133477693e+00,1.012327917330297034e+00,1.249070888762555009e+00,4.348662996179081475e+00,2.014393476573210495e-01,9.466248796735776683e-01,-1.378683751970985805e+00,2.298190665295650970e+00,4.412948729688954685e+00,1.178192914133859848e+00
7.543271036863878898e-01,-2.876510362757480829e-02,6.595340166389167535e-01,2.033018041295843459e-01,8.058241822326740467e-01,-1.526959530769804951e+00,-1.909578254153535271e-01,3.671337005865504266e-01,-4.994731579052084092e-01,3.381384474034006882e+00,1.363992774667829755e+00,2.715759248672051207e+00,5.350858640208625006e-02,4.765929866280221860e-02,3.599846753821538126e-02,7.229190953127296870e-01,9.579616211041959151e-01,9.121829937318008952e-01,-5.035293235767579034e+00,-2.829104523190381748e+00,-3.721884944718938826e+00,1.358279986778316850e-01,7.447137879544237782e-01,-1.566227032594604829e+00,-1.435220948247435624e+00,-1.353769093759117359e+00,-2.371114498666016424e+00,6.536623229047347827e+00,2.377722397076186045e+00,5.491286180482051194e+00,2.973628937424762642e-01,8.848892934242403863e-01,-1.435543796523249815e+00,8.499853985230136910e-01,2.015453485987662940e+00,5.966114065599770200e-01
8.694559234306605822e-01,-6.321264694648824900e-01,3.812312268355896872e-01,2.918287713979156317e-01,7.180503059910466890e-01,-1.554927865928476649e+00,-1.221698557186758904e-01,4.339377566577802270e-01,-8.170040770609873770e-02,1.170702716405044752e+00,1.575064697897627264e+00,9.904631326517184808e-01,3.451369273280509992e-02,1.189455773248084859e-02,3.321299318796171185e-02,4.420865210118399835e-01,9.129113905720454003e-01,5.926235111837206970e-01,-1.003005596605869965e+00,-2.945726002989292436e+00,-1.220581345392262484e+00,2.466681637108772418e-01,6.993788064348596123e-01,-1.586450037748354136e+00,-6.703436690543927989e-01,-1.530178806262174174e+00,-7.813646307120782897e-01,2.887265044366868594e+00,2.531332176001158007e+00,2.597054502697831779e+00,3.493058459110148228e-01,7.447137879544237782e-01,-1.504793732745868029e+00,5.238727105391891570e-01,1.353797073513727245e+00,1.082937769463187427e+00
-4.509107107977298190e-01,9.579367917755024497e-02,-5.564941028112017386e-03,2.971612355327230559e-01,7.009776815183748067e-01,-1.573139234711184553e+00,-1.750288682650497363e-01,-2.075415386354144964e-01,1.568367308520682568e-01,6.230726153479075879e-01,6.642237773233268250e-01,4.222184408818834833e-01,2.503385779578209611e-02,1.115001810266798461e-02,1.419262258283486393e-02,2.528651470889783925e-01,5.282343195097057853e-01,4.554527859903538256e-01,-1.493544276859170461e+00,-1.449656286202153810e+00,-6.579455756618598494e-01,2.626551204029161091e-01,6.833554009676866547e-01,-1.591946234848818476e+00,-5.453310234971909809e-01,-1.079180332943551868e+00,-4.491195584996233170e-01,6.506787271841916187e-01,1.012335087358639418e+00,1.461451902987086271e+00,3.368672894197642376e-01,7.161530089065846205e-01,-1.549235404832146390e+00,2.326790070502544605e-01,8.207087719144455784e-01,9.567990245564357288e-01
4.056369326514838169e-01,-5.605909218419352635e-01,7.375680664024617528e-01,1.036095598262309903e-01,7.970634272312044910e-01,-1.632160827508251533e+00,2.662204153061198952e-01,8.971056442361561301e-01,4.405203546807365256e-01,1.045664684504579167e+00,8.310188356203860316e-01,4.803119483168732939e-01,7.889228258611287459e-02,3.974304769598437093e-02,2.770303880264183422e-02,6.507394078718338193e-01,5.137984376587386715e-01,6.092807820834408306e-01,-1.851686251062296673e+00,-2.147882211949559750e+00,-4.284865889995359001e-01,2.281819873213671371e-02,7.161530089065846205e-01,-1.670318599735091114e+00,-3.106075776341702954e-01,-1.263833667193330901e-01,-3.040723493128619226e-01,2.037589200985685522e+00,7.324087654703322903e-01,1.642474616442736401e+00,2.626551204029161091e-01,8.739020143307483224e-01,-1.591946234848818476e+00,1.476258961221629029e+00,1.425313641581997803e+00,1.384768381555449679e+00
-2.925327483713225929e-01,-6.594175730444656880e-01,-8.961584872487290410e-01,6.331917484316156031e-02,9.072639165282539997e-01,-1.514007220428017053e+00,3.999432244039283213e-02,-1.183350161457809024e+00,4.038271267462624214e-01,6.738588519524219000e-01,5.488088439794792661e-01,6.454556226190353296e-01,2.298614592122412079e-02,2.257820067878334516e-02,3.074679280668855472e-02,4.523803555626089157e-01,3.326534909411981156e-01,4.961917544158184201e-01,-1.851686251062296673e+00,-1.402498029884596153e+00,-1.971384623513323664e+00,2.122510790475066328e-02,8.739020143307483224e-01,-1.592682262111844826e+00,-4.883011301266746984e-01,-1.570520009296904274e+00,-3.786051547034749443e-01,5.122146687601523141e-01,4.843432419054769511e-01,4.043567204563906503e-01,8.897268203783732787e-02,9.577502170586005281e-01,-1.471714854317842880e+00,1.323610187311227593e+00,-1.263833667193330901e-01,1.093269176677271082e+00
4.532547877219497701e-01,-2.946327811483412940e-01,-1.141948064535588947e-01,2.450413601090134508e-02,9.934119703085351194e-01,-1.406638878104458756e+00,7.480243404129854889e-02,-7.081104757746824463e-01,3.356649576550669867e-01,8.644580708425674276e-01,6.107387596250234418e-01,1.023699623157425576e+00,2.519510380255364501e-02,2.003833008969459553e-02,2.594018110037743866e-02,3.800667702793364411e-01,5.532249279577654555e-01,3.538037868177734135e-01,-8.626505599452576334e-01,-1.553614427016078769e+00,-2.059032121772490065e+00,-1.987966682921467332e-02,9.577502170586005281e-01,-1.471714854317842880e+00,-6.652048805747389215e-01,-1.576618634697392940e+00,-2.786874757932601976e-01,1.980807370892867736e+00,8.034554707788824635e-01,1.068661716011535256e+00,6.201268342053443267e-02,1.031301672251993651e+00,-1.379110814791347783e+00,6.180625879459437089e-01,3.295631699571101580e-01,8.809713692681568897e-01
-1.150797587552985883e-02,-1.112029186134015357e-01,-5.662137773099217286e-01,2.730528201715926376e-02,9.749380581785115352e-01,-1.435236131858606434e+00,-4.983321733669129894e-01,-5.084423574619885144e-01,-1.583573058021878477e-01,5.106781280447938443e-01,7.206842462245613978e-01,7.147369045554718969e-01,4.221058203246782353e-02,3.724705034567567935e-02,2.776454606547942502e-02,1.779926105290352001e-01,5.609678202954521131e-01,2.058078562927637967e-01,-8.434002345055962024e-01,-1.648530013574410535e+00,-1.837970114312444059e+00,-2.574204758118241870e-02,9.223876061137419313e-01,-1.468303719863022661e+00,-7.764475355273053880e-01,-1.021851375710317811e+00,-4.182673800105826123e-01,1.071009870424078469e+00,9.424925507399727342e-01,4.109499494634358263e-01,8.784436094738017065e-02,1.031341529080505248e+00,-1.379110814791347783e+00,2.638399079647485782e-02,5.879772268055650786e-01,1.713067875434806930e-01
-1.260847831826598653e-01,-3.475270700378138566e-02,8.183514490983172518e-01,1.149026302645873299e-01,8.641845433807949783e-01,-1.532257990129916481e+00,-4.334173622161427430e-01,-1.571301285783885740e-02,-1.255296686512042403e-01,5.900692312549288276e-01,4.908667038604830335e-01,4.361567642735147965e-01,1.370358435058037679e-02,2.861758416698107974e-02,3.070600806991640938e-02,3.421636148845464409e-01,5.933717128067613755e-01,2.096784019525875509e-01,-1.218018489750450906e+00,-1.289222633832698417e+00,1.791640890462637969e-01,8.784436094738017065e-02,8.211332540910157851e-01,-1.578051110762212605e+00,-9.561666776984206750e-01,-9.006636728418643267e-01,-4.807682901283879540e-01,9.998214580301713061e-01,6.948740748012364188e-01,1.663462924103671359e+00,1.334254629158830030e-01,9.223876061137419313e-01,-1.468303719863022661e+00,7.697382529731616740e-02,9.022677966830808804e-01,3.294621065929467796e-01
-4.880796321694441109e-01,-3.000614495576602869e-01,-5.247069891097623229e-01,1.413349997797642144e-01,7.686499343711369336e-01,-1.640419783561516187e+00,8.240888553866546062e-02,1.033063760022657762e+00,-5.110770139215673469e-01,5.852341465894828065e-01,4.663570944583033118e-01,8.432622690127611342e-01,3.004380557864999232e-02,3.705290268570277101e-02,3.074971087085795821e-02,2.727503953731951203e-01,6.056033431741290052e-01,5.405858001833041548e-01,-1.610108612560242403e+00,-1.289222633832698417e+00,-2.210133463726064562e+00,1.128981973657937621e-01,7.152742378683170088e-01,-1.673822035826016297e+00,-2.540839580021865274e-01,-3.479913147523521766e-01,-1.431012701070977666e+00,5.678693072422291710e-01,7.825827117506166664e-01,6.147982035633090536e-01,1.961509955840470831e-01,8.211332540910157851e-01,-1.578051110762212605e+00,4.834226039918865236e-01,1.808969490540759395e+00,5.985799934980864379e-01
-1.590097121737193697e-01,-3.556370958859797482e-01,-8.485060473105278112e-01,1.826446210550577431e-01,7.744476142910409200e-01,-1.594499667409431831e+00,2.511897412062196744e-01,-3.130611807293904869e-01,-5.392661059721464561e-02,8.543529862279006792e-01,9.518178363698261979e-01,8.988487940994586145e-01,2.702173600145162460e-02,1.407738848167364165e-02,3.784296524059214961e-02,1.570080259467103723e-01,6.217057800749171692e-01,4.644453585554594310e-01,-1.225843624879548788e+00,-2.424959169675430903e+00,-2.719880829528386723e+00,1.398238832575836588e-01,7.352055333406393167e-01,-1.645495125959199667e+00,-9.609090156334176847e-02,-2.133184663529227532e+00,-6.993273218036607508e-01,1.761285313706870914e+00,1.651423536140442128e+00,7.775054719227758593e-01,2.414792024459029018e-01,7.916007847721745483e-01,-1.530247660992601011e+00,4.956573792351975372e-01,5.987615084680153466e-01,8.323633752129820929e-01
-3.380234156843287679e-02,-1.984858819309079925e-01,-4.742954234238194178e-01,2.750459099683867925e-01,7.622694163629738506e-01,-1.512379644852309468e+00,-3.980285074591011774e-01,-8.158794248952844219e-01,9.414336401518778874e-02,7.035953326747352854e-01,8.788717484063175434e-01,5.856765929579078600e-01,1.809917567240216033e-02,1.420329086243270027e-02,1.494068732473878558e-02,2.376049329433508606e-01,4.643820465736085978e-01,4.239092587076681018e-01,-9.397687556487207550e-01,-1.761756490273282072e+00,-1.571612735183291365e+00,2.414792024459029018e-01,7.352261820590246799e-01,-1.532047542896644909e+00,-8.062448251263268917e-01,-1.418958217167068048e+00,-8.247127349343854608e-01,1.253976328356764869e+00,1.590920080317252294e+00,6.436301243486634016e-01,3.069307263618189507e-01,7.827410439765223327e-01,-1.489556357968797595e+00,-9.609090156334176847e-02,-1.379999456592539801e-02,8.122028346456928727e-01
-2.219334045902620900e-01,-7.528989195371064980e-02,1.899239450012987218e-01,3.216407637828239685e-01,6.526679079700684616e-01,-1.606423935349735377e+00,-7.346627220388638468e-01,1.869879981796746804e-01,1.075929412526146350e-01,9.859991705656341310e-01,4.436233631408602052e-01,7.804664327409578384e-01,3.096128870901125943e-02,3.719554050109180610e-02,6.709011384188227900e-02,3.251437251856820754e-01,6.688930207488416047e-01,5.058164872600010575e-01,-1.819746372235473642e+00,-7.005030561378549070e-01,-9.541321586184419168e-01,2.431870990090277129e-01,6.083220400780671167e-01,-1.737292458132985384e+00,-1.218897380572584010e+00,-6.670986933944159647e-01,-9.407468465097049704e-01,1.588287444156723183e+00,6.976775300323712070e-01,1.264321448267022641e+00,3.518513728618021252e-01,7.352261820590246799e-01,-1.532029723760111040e+00,-1.916846663060924327e-01,1.511332804284976961e+00,7.081025603681392333e-01
9.326399397141894865e-02,-4.215052988305341697e-01,5.359706117228554278e-01,8.745714635479906462e-02,6.481377312204881225e-01,-1.820912891750030793e+00,-1.922109073485765707e-01,8.325419503104102281e-01,5.685783404206354863e-01,8.043297303208045701e-01,7.773544158198941734e-01,5.522836638093785444e-01,7.258647424982508922e-02,1.736961469846294570e-02,3.930662168031966164e-02,3.423173736628887798e-01,4.367101740028332957e-01,3.149302820669624969e-01,-1.321598055213929701e+00,-1.564249494364042370e+00,-5.723657295725976812e-01,-2.656845538568844770e-02,6.139202437743123131e-01,-1.864158149233843709e+00,-6.984028038981624498e-01,1.934454697927564526e-01,5.312193574019342945e-02,1.409924778696971304e+00,7.383106972616231278e-01,1.644971064317734877e+00,2.431870990090277129e-01,6.825769923048274901e-01,-1.737292458132985384e+00,3.811421389014384986e-01,1.627190624626170479e+00,9.767000262341027916e-01
